fastRELIC_accuracy,fastRELIC_average,State_Register_accuracy,State_Register_average
0.5877551020408164,0.5642448979591836,1.0,0.3
0.5591836734693878,,1.0,
0.5959183673469388,,0.0,
0.6326530612244898,,0.0,
0.6081632653061224,,0.0,
0.5142857142857142,,0.0,
0.6775510204081633,,0.0,
0.5591836734693878,,0.0,
0.5183673469387755,,1.0,
0.5836734693877551,,0.0,
0.5510204081632653,,0.0,
0.5142857142857142,,1.0,
0.6040816326530613,,0.0,
0.6,,0.0,
0.5918367346938775,,0.0,
0.5755102040816327,,1.0,
0.5591836734693878,,0.0,
0.5551020408163265,,0.0,
0.5755102040816327,,0.0,
0.5795918367346938,,0.0,
0.6408163265306123,,0.0,
0.5306122448979592,,0.0,
0.5183673469387755,,0.0,
0.5265306122448979,,1.0,
0.5918367346938775,,1.0,
0.40408163265306124,,1.0,
0.6816326530612244,,1.0,
0.6122448979591837,,0.0,
0.6204081632653061,,0.0,
0.6244897959183674,,0.0,
0.5959183673469388,,0.0,
0.5591836734693878,,0.0,
0.4489795918367347,,0.0,
0.5387755102040817,,0.0,
0.5387755102040817,,0.0,
0.5918367346938775,,0.0,
0.5265306122448979,,0.0,
0.5224489795918368,,1.0,
0.5428571428571428,,1.0,
0.6489795918367347,,0.0,
0.5061224489795918,,0.0,
0.5020408163265306,,1.0,
0.5918367346938775,,0.0,
0.5183673469387755,,1.0,
0.6612244897959184,,0.0,
0.5755102040816327,,0.0,
0.6285714285714286,,0.0,
0.5061224489795918,,1.0,
0.5918367346938775,,0.0,
0.33877551020408164,,1.0,
0.6122448979591837,,0.0,
0.6571428571428571,,0.0,
0.4489795918367347,,0.0,
0.5836734693877551,,0.0,
0.5142857142857142,,0.0,
0.5224489795918368,,0.0,
0.5551020408163265,,1.0,
0.6489795918367347,,0.0,
0.5306122448979592,,0.0,
0.6448979591836734,,0.0,
0.6408163265306123,,0.0,
0.5346938775510204,,0.0,
0.5265306122448979,,1.0,
0.5102040816326531,,1.0,
0.5673469387755102,,0.0,
0.5183673469387755,,0.0,
0.5510204081632653,,0.0,
0.5591836734693878,,1.0,
0.6122448979591837,,0.0,
0.763265306122449,,0.0,
0.5673469387755102,,0.0,
0.5755102040816327,,1.0,
0.5102040816326531,,0.0,
0.4163265306122449,,1.0,
0.5102040816326531,,0.0,
0.45714285714285713,,0.0,
0.5306122448979592,,0.0,
0.6,,1.0,
0.6326530612244898,,0.0,
0.5877551020408164,,0.0,
0.5714285714285714,,1.0,
0.6081632653061224,,0.0,
0.6530612244897959,,0.0,
0.5551020408163265,,1.0,
0.6693877551020408,,0.0,
0.5510204081632653,,0.0,
0.46530612244897956,,0.0,
0.6,,1.0,
0.4857142857142857,,1.0,
0.5224489795918368,,0.0,
0.6326530612244898,,1.0,
0.5918367346938775,,1.0,
0.6,,0.0,
0.563265306122449,,0.0,
0.5346938775510204,,0.0,
0.6,,0.0,
0.5102040816326531,,1.0,
0.6163265306122448,,0.0,
0.4326530612244898,,0.0,
0.5428571428571428,,1.0,
