fastRELIC_accuracy,fastRELIC_average,State_Register_accuracy,State_Register_average
0.7727272727272727,0.7313636363636362,1.0,0.86
0.7727272727272727,,1.0,
0.7727272727272727,,1.0,
0.8333333333333334,,1.0,
0.7424242424242424,,1.0,
0.7575757575757576,,1.0,
0.7575757575757576,,1.0,
0.7575757575757576,,1.0,
0.7575757575757576,,0.5,
0.7424242424242424,,0.5,
0.7575757575757576,,0.5,
0.7727272727272727,,1.0,
0.7424242424242424,,0.5,
0.7727272727272727,,1.0,
0.7575757575757576,,1.0,
0.6666666666666666,,1.0,
0.7424242424242424,,0.0,
0.7727272727272727,,1.0,
0.7575757575757576,,1.0,
0.7575757575757576,,1.0,
0.6212121212121212,,0.5,
0.8181818181818182,,0.5,
0.4393939393939394,,1.0,
0.7424242424242424,,0.5,
0.7727272727272727,,1.0,
0.7575757575757576,,0.5,
0.7727272727272727,,1.0,
0.7727272727272727,,1.0,
0.7727272727272727,,1.0,
0.42424242424242425,,1.0,
0.8333333333333334,,1.0,
0.7575757575757576,,1.0,
0.7727272727272727,,1.0,
0.8333333333333334,,1.0,
0.5,,1.0,
0.7575757575757576,,1.0,
0.7727272727272727,,1.0,
0.7575757575757576,,1.0,
0.6363636363636364,,0.5,
0.8484848484848485,,1.0,
0.7272727272727273,,0.5,
0.7727272727272727,,1.0,
0.696969696969697,,0.5,
0.7727272727272727,,1.0,
0.7727272727272727,,1.0,
0.7727272727272727,,1.0,
0.7424242424242424,,0.5,
0.6212121212121212,,0.5,
0.7424242424242424,,0.5,
0.7727272727272727,,1.0,
0.7727272727272727,,0.5,
0.7727272727272727,,1.0,
0.48484848484848486,,1.0,
0.7575757575757576,,1.0,
0.7727272727272727,,1.0,
0.7575757575757576,,0.5,
0.7575757575757576,,0.5,
0.7424242424242424,,0.5,
0.7575757575757576,,0.5,
0.7424242424242424,,1.0,
0.7727272727272727,,1.0,
0.5454545454545454,,1.0,
0.7575757575757576,,1.0,
0.7272727272727273,,1.0,
0.7575757575757576,,0.5,
0.6363636363636364,,1.0,
0.7575757575757576,,1.0,
0.7727272727272727,,1.0,
0.7575757575757576,,0.5,
0.7575757575757576,,1.0,
0.7727272727272727,,1.0,
0.6363636363636364,,1.0,
0.7272727272727273,,1.0,
0.7727272727272727,,1.0,
0.6363636363636364,,1.0,
0.7727272727272727,,1.0,
0.7727272727272727,,1.0,
0.7424242424242424,,0.5,
0.7727272727272727,,1.0,
0.7575757575757576,,1.0,
0.7727272727272727,,1.0,
0.7575757575757576,,1.0,
0.5909090909090909,,0.5,
0.6363636363636364,,1.0,
0.8181818181818182,,1.0,
0.7424242424242424,,1.0,
0.7575757575757576,,1.0,
0.6060606060606061,,0.5,
0.7424242424242424,,1.0,
0.7575757575757576,,0.5,
0.6363636363636364,,1.0,
0.7575757575757576,,1.0,
0.6818181818181818,,0.5,
0.7575757575757576,,1.0,
0.6363636363636364,,1.0,
0.7424242424242424,,1.0,
0.8333333333333334,,1.0,
0.5151515151515151,,1.0,
0.7727272727272727,,1.0,
0.7727272727272727,,1.0,
